,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
1177,4.655277729034424,43.255374908447266,KT,KU,(1.0362924337387085-0.041614141315221786j),(1.1421983242034912+0.008632316254079342j),,
1178,4.655277729034424,43.255374908447266,KT,KY,(1.0362924337387085-0.041614141315221786j),(0.8546907305717468+0.03740930184721947j),,
1179,4.655277729034424,43.255374908447266,KU,KY,(1.1421983242034912+0.008632316254079342j),(0.8546907305717468+0.03740930184721947j),,
1180,4.658055782318115,43.255374908447266,KC,KT,(0.9382312297821045+0.010377578437328339j),(1.0441555976867676+0.007595325354486704j),,
1181,4.658055782318115,43.255374908447266,KC,KU,(0.9382312297821045+0.010377578437328339j),(1.151915192604065-0.016085214912891388j),,
1182,4.658055782318115,43.255374908447266,KC,KY,(0.9382312297821045+0.010377578437328339j),(0.854973316192627+0.005148117896169424j),,
1183,4.658055782318115,43.255374908447266,KT,KU,(1.0441555976867676+0.007595325354486704j),(1.151915192604065-0.016085214912891388j),,
1184,4.658055782318115,43.255374908447266,KT,KY,(1.0441555976867676+0.007595325354486704j),(0.854973316192627+0.005148117896169424j),,
1185,4.658055782318115,43.255374908447266,KU,KY,(1.151915192604065-0.016085214912891388j),(0.854973316192627+0.005148117896169424j),,
1186,4.660833358764648,43.255374908447266,KC,KT,(0.9488131403923035+0.023482004180550575j),(1.0328844785690308-0.03205079585313797j),,
1187,4.660833358764648,43.255374908447266,KC,KU,(0.9488131403923035+0.023482004180550575j),(1.1500356197357178+0.0042177652940154076j),,
1188,4.660833358764648,43.255374908447266,KC,KY,(0.9488131403923035+0.023482004180550575j),(0.8539310693740845+0.007930099964141846j),,
1189,4.660833358764648,43.255374908447266,KT,KU,(1.0328844785690308-0.03205079585313797j),(1.1500356197357178+0.0042177652940154076j),,
1190,4.660833358764648,43.255374908447266,KT,KY,(1.0328844785690308-0.03205079585313797j),(0.8539310693740845+0.007930099964141846j),,
1191,4.660833358764648,43.255374908447266,KU,KY,(1.1500356197357178+0.0042177652940154076j),(0.8539310693740845+0.007930099964141846j),,
1192,4.663610935211182,43.255374908447266,KC,KT,(0.9402645826339722+0.015922095626592636j),(1.028329849243164-0.04954437538981438j),,
1193,4.663610935211182,43.255374908447266,KC,KU,(0.9402645826339722+0.015922095626592636j),(1.1480404138565063-0.009014259092509747j),,
1194,4.663610935211182,43.255374908447266,KC,KY,(0.9402645826339722+0.015922095626592636j),(0.8577752113342285+0.01983586698770523j),,
1195,4.663610935211182,43.255374908447266,KT,KU,(1.028329849243164-0.04954437538981438j),(1.1480404138565063-0.009014259092509747j),,
1196,4.663610935211182,43.255374908447266,KT,KY,(1.028329849243164-0.04954437538981438j),(0.8577752113342285+0.01983586698770523j),,
1197,4.663610935211182,43.255374908447266,KU,KY,(1.1480404138565063-0.009014259092509747j),(0.8577752113342285+0.01983586698770523j),,
1198,4.666388988494873,43.255374908447266,KC,KT,(0.9452707767486572+0.021144289523363113j),(1.0330244302749634-0.015619265846908092j),,
1199,4.666388988494873,43.255374908447266,KC,KU,(0.9452707767486572+0.021144289523363113j),(1.1435868740081787+6.998121534707025e-05j),,
1200,4.666388988494873,43.255374908447266,KC,KY,(0.9452707767486572+0.021144289523363113j),(0.8563581109046936-0.001524574588984251j),,
1201,4.666388988494873,43.255374908447266,KT,KU,(1.0330244302749634-0.015619265846908092j),(1.1435868740081787+6.998121534707025e-05j),,
1202,4.666388988494873,43.255374908447266,KT,KY,(1.0330244302749634-0.015619265846908092j),(0.8563581109046936-0.001524574588984251j),,
1203,4.666388988494873,43.255374908447266,KU,KY,(1.1435868740081787+6.998121534707025e-05j),(0.8563581109046936-0.001524574588984251j),,
1204,4.669166564941406,43.255374908447266,KC,KT,(0.948880136013031+0.014514034613966942j),(1.0349944829940796-0.03992268443107605j),,
1205,4.669166564941406,43.255374908447266,KC,KU,(0.948880136013031+0.014514034613966942j),(1.1416354179382324+0.007536778226494789j),,
1206,4.669166564941406,43.255374908447266,KC,KY,(0.948880136013031+0.014514034613966942j),(0.8552095890045166+0.007657638285309076j),,
1207,4.669166564941406,43.255374908447266,KT,KU,(1.0349944829940796-0.03992268443107605j),(1.1416354179382324+0.007536778226494789j),,
1208,4.669166564941406,43.255374908447266,KT,KY,(1.0349944829940796-0.03992268443107605j),(0.8552095890045166+0.007657638285309076j),,
1209,4.669166564941406,43.255374908447266,KU,KY,(1.1416354179382324+0.007536778226494789j),(0.8552095890045166+0.007657638285309076j),,
1210,4.671944618225098,43.255374908447266,KC,KT,(0.9526652097702026+0.009856941178441048j),(1.0302684307098389-0.03922780230641365j),,
1211,4.671944618225098,43.255374908447266,KC,KU,(0.9526652097702026+0.009856941178441048j),(1.14105224609375+0.009647736325860023j),,
1212,4.671944618225098,43.255374908447266,KC,KY,(0.9526652097702026+0.009856941178441048j),(0.8565026521682739+0.016398267820477486j),,
1213,4.671944618225098,43.255374908447266,KT,KU,(1.0302684307098389-0.03922780230641365j),(1.14105224609375+0.009647736325860023j),,
1214,4.671944618225098,43.255374908447266,KT,KY,(1.0302684307098389-0.03922780230641365j),(0.8565026521682739+0.016398267820477486j),,
1215,4.671944618225098,43.255374908447266,KU,KY,(1.14105224609375+0.009647736325860023j),(0.8565026521682739+0.016398267820477486j),,
1216,4.674722194671631,43.255374908447266,KC,KT,(0.9451229572296143+0.020825685933232307j),(1.0382261276245117-0.017773600295186043j),,
1217,4.674722194671631,43.255374908447266,KC,KU,(0.9451229572296143+0.020825685933232307j),(1.1406084299087524-0.009103823453187943j),,
1218,4.674722194671631,43.255374908447266,KC,KY,(0.9451229572296143+0.020825685933232307j),(0.8585426211357117+0.0025455676950514317j),,
1219,4.674722194671631,43.255374908447266,KT,KU,(1.0382261276245117-0.017773600295186043j),(1.1406084299087524-0.009103823453187943j),,
1220,4.674722194671631,43.255374908447266,KT,KY,(1.0382261276245117-0.017773600295186043j),(0.8585426211357117+0.0025455676950514317j),,
1221,4.674722194671631,43.255374908447266,KU,KY,(1.1406084299087524-0.009103823453187943j),(0.8585426211357117+0.0025455676950514317j),,
1222,4.677499771118164,43.255374908447266,KC,KT,(0.9454752206802368+0.019501294940710068j),(1.032200574874878-0.01984880305826664j),,
1223,4.677499771118164,43.255374908447266,KC,KU,(0.9454752206802368+0.019501294940710068j),(1.1437710523605347+0.013781056739389896j),,
1224,4.677499771118164,43.255374908447266,KC,KY,(0.9454752206802368+0.019501294940710068j),(0.8646683096885681+0.0007324374164454639j),,
1225,4.677499771118164,43.255374908447266,KT,KU,(1.032200574874878-0.01984880305826664j),(1.1437710523605347+0.013781056739389896j),,
1226,4.677499771118164,43.255374908447266,KT,KY,(1.032200574874878-0.01984880305826664j),(0.8646683096885681+0.0007324374164454639j),,
1227,4.677499771118164,43.255374908447266,KU,KY,(1.1437710523605347+0.013781056739389896j),(0.8646683096885681+0.0007324374164454639j),,
1228,4.6802778244018555,43.255374908447266,KC,KT,(0.9474765062332153+0.003448241390287876j),(1.0386325120925903-0.028396863490343094j),,
1229,4.6802778244018555,43.255374908447266,KC,KU,(0.9474765062332153+0.003448241390287876j),(1.1436313390731812-0.0013259990373626351j),,
1230,4.6802778244018555,43.255374908447266,KC,KY,(0.9474765062332153+0.003448241390287876j),(0.8586274981498718+0.012213476933538914j),,
1231,4.6802778244018555,43.255374908447266,KT,KU,(1.0386325120925903-0.028396863490343094j),(1.1436313390731812-0.0013259990373626351j),,
1232,4.6802778244018555,43.255374908447266,KT,KY,(1.0386325120925903-0.028396863490343094j),(0.8586274981498718+0.012213476933538914j),,
1233,4.6802778244018555,43.255374908447266,KU,KY,(1.1436313390731812-0.0013259990373626351j),(0.8586274981498718+0.012213476933538914j),,
1234,4.683055400848389,43.255374908447266,KC,KT,(0.9494176506996155+0.005291659384965897j),(1.0409305095672607-0.022761618718504906j),,
1235,4.683055400848389,43.255374908447266,KC,KU,(0.9494176506996155+0.005291659384965897j),(1.1535648107528687+0.008829975500702858j),,
1236,4.683055400848389,43.255374908447266,KC,KY,(0.9494176506996155+0.005291659384965897j),(0.8580508828163147+0.007256767712533474j),,
1237,4.683055400848389,43.255374908447266,KT,KU,(1.0409305095672607-0.022761618718504906j),(1.1535648107528687+0.008829975500702858j),,
1238,4.683055400848389,43.255374908447266,KT,KY,(1.0409305095672607-0.022761618718504906j),(0.8580508828163147+0.007256767712533474j),,
1239,4.683055400848389,43.255374908447266,KU,KY,(1.1535648107528687+0.008829975500702858j),(0.8580508828163147+0.007256767712533474j),,
1240,4.68583345413208,43.255374908447266,KC,KT,(0.9497672915458679-0.0201508030295372j),(1.0385513305664062-0.010438406839966774j),,
1241,4.68583345413208,43.255374908447266,KC,KU,(0.9497672915458679-0.0201508030295372j),(1.148160696029663+0.02581476978957653j),,
1242,4.68583345413208,43.255374908447266,KC,KY,(0.9497672915458679-0.0201508030295372j),(0.8559011220932007+0.009198528714478016j),,
1243,4.68583345413208,43.255374908447266,KT,KU,(1.0385513305664062-0.010438406839966774j),(1.148160696029663+0.02581476978957653j),,
1244,4.68583345413208,43.255374908447266,KT,KY,(1.0385513305664062-0.010438406839966774j),(0.8559011220932007+0.009198528714478016j),,
1245,4.68583345413208,43.255374908447266,KU,KY,(1.148160696029663+0.02581476978957653j),(0.8559011220932007+0.009198528714478016j),,
1246,4.841388702392578,43.255374908447266,KC,KT,(0.9573161005973816-0.005635455250740051j),(1.0412077903747559-0.01539443340152502j),,
1247,4.841388702392578,43.255374908447266,KC,KU,(0.9573161005973816-0.005635455250740051j),(1.1660706996917725-0.00864270981401205j),,
1248,4.841388702392578,43.255374908447266,KC,KY,(0.9573161005973816-0.005635455250740051j),(0.8523197770118713+0.01082464586943388j),,
1249,4.841388702392578,43.255374908447266,KT,KU,(1.0412077903747559-0.01539443340152502j),(1.1660706996917725-0.00864270981401205j),,
1250,4.841388702392578,43.255374908447266,KT,KY,(1.0412077903747559-0.01539443340152502j),(0.8523197770118713+0.01082464586943388j),,
1251,4.841388702392578,43.255374908447266,KU,KY,(1.1660706996917725-0.00864270981401205j),(0.8523197770118713+0.01082464586943388j),,
1252,4.8441667556762695,43.255374908447266,KC,KT,(0.9552901983261108+0.01812756434082985j),(1.0415366888046265-0.01612362265586853j),,
1253,4.8441667556762695,43.255374908447266,KC,KU,(0.9552901983261108+0.01812756434082985j),(1.1520402431488037-0.019180933013558388j),,
1254,4.8441667556762695,43.255374908447266,KC,KY,(0.9552901983261108+0.01812756434082985j),(0.8570010662078857-0.0019233677303418517j),,
1255,4.8441667556762695,43.255374908447266,KT,KU,(1.0415366888046265-0.01612362265586853j),(1.1520402431488037-0.019180933013558388j),,
1256,4.8441667556762695,43.255374908447266,KT,KY,(1.0415366888046265-0.01612362265586853j),(0.8570010662078857-0.0019233677303418517j),,
1257,4.8441667556762695,43.255374908447266,KU,KY,(1.1520402431488037-0.019180933013558388j),(0.8570010662078857-0.0019233677303418517j),,
1258,4.846944332122803,43.255374908447266,KC,KT,(0.9515644907951355+0.01831539161503315j),(1.05326509475708-0.013760213740170002j),,
1259,4.846944332122803,43.255374908447266,KC,KU,(0.9515644907951355+0.01831539161503315j),(1.149554967880249-0.025444241240620613j),,
1260,4.846944332122803,43.255374908447266,KC,KY,(0.9515644907951355+0.01831539161503315j),(0.8571718335151672-0.008727048523724079j),,
1261,4.846944332122803,43.255374908447266,KT,KU,(1.05326509475708-0.013760213740170002j),(1.149554967880249-0.025444241240620613j),,
1262,4.846944332122803,43.255374908447266,KT,KY,(1.05326509475708-0.013760213740170002j),(0.8571718335151672-0.008727048523724079j),,
1263,4.846944332122803,43.255374908447266,KU,KY,(1.149554967880249-0.025444241240620613j),(0.8571718335151672-0.008727048523724079j),,
1264,4.849722385406494,43.255374908447266,KC,KT,(0.9490492343902588-1.6576288544456474e-05j),(1.0439008474349976+0.0028905721846967936j),,
1265,4.849722385406494,43.255374908447266,KC,KU,(0.9490492343902588-1.6576288544456474e-05j),(1.1450989246368408-0.01376374252140522j),,
1266,4.849722385406494,43.255374908447266,KC,KY,(0.9490492343902588-1.6576288544456474e-05j),(0.8601069450378418-0.005287211388349533j),,
1267,4.849722385406494,43.255374908447266,KT,KU,(1.0439008474349976+0.0028905721846967936j),(1.1450989246368408-0.01376374252140522j),,
1268,4.849722385406494,43.255374908447266,KT,KY,(1.0439008474349976+0.0028905721846967936j),(0.8601069450378418-0.005287211388349533j),,
1269,4.849722385406494,43.255374908447266,KU,KY,(1.1450989246368408-0.01376374252140522j),(0.8601069450378418-0.005287211388349533j),,
1270,4.852499961853027,43.255374908447266,KC,KT,(0.9415196180343628+0.02182687073945999j),(1.0392085313796997-0.03575597330927849j),,
1271,4.852499961853027,43.255374908447266,KC,KU,(0.9415196180343628+0.02182687073945999j),(1.1506067514419556+0.006616079248487949j),,
1272,4.852499961853027,43.255374908447266,KC,KY,(0.9415196180343628+0.02182687073945999j),(0.8580423593521118+0.01565662957727909j),,
1273,4.852499961853027,43.255374908447266,KT,KU,(1.0392085313796997-0.03575597330927849j),(1.1506067514419556+0.006616079248487949j),,
1274,4.852499961853027,43.255374908447266,KT,KY,(1.0392085313796997-0.03575597330927849j),(0.8580423593521118+0.01565662957727909j),,
1275,4.852499961853027,43.255374908447266,KU,KY,(1.1506067514419556+0.006616079248487949j),(0.8580423593521118+0.01565662957727909j),,
1276,4.855278015136719,43.255374908447266,KC,KT,(0.9490126967430115+0.014416338875889778j),(1.0408227443695068-0.017715338617563248j),,
1277,4.855278015136719,43.255374908447266,KC,KU,(0.9490126967430115+0.014416338875889778j),(1.1615129709243774-0.00818399153649807j),,
1278,4.855278015136719,43.255374908447266,KC,KY,(0.9490126967430115+0.014416338875889778j),(0.8588578701019287+0.022974319756031036j),,
1279,4.855278015136719,43.255374908447266,KT,KU,(1.0408227443695068-0.017715338617563248j),(1.1615129709243774-0.00818399153649807j),,
1280,4.855278015136719,43.255374908447266,KT,KY,(1.0408227443695068-0.017715338617563248j),(0.8588578701019287+0.022974319756031036j),,
1281,4.855278015136719,43.255374908447266,KU,KY,(1.1615129709243774-0.00818399153649807j),(0.8588578701019287+0.022974319756031036j),,
1282,4.858055591583252,43.255374908447266,KC,KT,(0.9455493092536926+0.0021584106143563986j),(1.0540986061096191-0.009077547118067741j),,
1283,4.858055591583252,43.255374908447266,KC,KU,(0.9455493092536926+0.0021584106143563986j),(1.1584330797195435-0.007197301369160414j),,
1284,4.858055591583252,43.255374908447266,KC,KY,(0.9455493092536926+0.0021584106143563986j),(0.8545784950256348+0.02019384875893593j),,
1285,4.858055591583252,43.255374908447266,KT,KU,(1.0540986061096191-0.009077547118067741j),(1.1584330797195435-0.007197301369160414j),,
1286,4.858055591583252,43.255374908447266,KT,KY,(1.0540986061096191-0.009077547118067741j),(0.8545784950256348+0.02019384875893593j),,
1287,4.858055591583252,43.255374908447266,KU,KY,(1.1584330797195435-0.007197301369160414j),(0.8545784950256348+0.02019384875893593j),,
1288,4.860833168029785,43.255374908447266,KC,KT,(0.9491358399391174+0.02733408845961094j),(1.0448156595230103-0.0254600141197443j),,
1289,4.860833168029785,43.255374908447266,KC,KU,(0.9491358399391174+0.02733408845961094j),(1.1639493703842163-0.004418971017003059j),,
1290,4.860833168029785,43.255374908447266,KC,KY,(0.9491358399391174+0.02733408845961094j),(0.85621577501297+0.008931070566177368j),,
1291,4.860833168029785,43.255374908447266,KT,KU,(1.0448156595230103-0.0254600141197443j),(1.1639493703842163-0.004418971017003059j),,
1292,4.860833168029785,43.255374908447266,KT,KY,(1.0448156595230103-0.0254600141197443j),(0.85621577501297+0.008931070566177368j),,
1293,4.860833168029785,43.255374908447266,KU,KY,(1.1639493703842163-0.004418971017003059j),(0.85621577501297+0.008931070566177368j),,
1294,4.863611221313477,43.255374908447266,KC,KT,(0.9403037428855896+0.020019061863422394j),(1.0502815246582031-0.020579611882567406j),,
1295,4.863611221313477,43.255374908447266,KC,KU,(0.9403037428855896+0.020019061863422394j),(1.174938678741455+0.0031693922355771065j),,
1296,4.863611221313477,43.255374908447266,KC,KY,(0.9403037428855896+0.020019061863422394j),(0.8568522334098816+0.005714763421565294j),,
1297,4.863611221313477,43.255374908447266,KT,KU,(1.0502815246582031-0.020579611882567406j),(1.174938678741455+0.0031693922355771065j),,
1298,4.863611221313477,43.255374908447266,KT,KY,(1.0502815246582031-0.020579611882567406j),(0.8568522334098816+0.005714763421565294j),,
1299,4.863611221313477,43.255374908447266,KU,KY,(1.174938678741455+0.0031693922355771065j),(0.8568522334098816+0.005714763421565294j),,
1300,4.86638879776001,43.255374908447266,KC,KT,(0.9384482502937317+0.02317347750067711j),(1.0494418144226074-0.033792052417993546j),,
1301,4.86638879776001,43.255374908447266,KC,KU,(0.9384482502937317+0.02317347750067711j),(1.1637674570083618+0.004412901122123003j),,
1302,4.86638879776001,43.255374908447266,KC,KY,(0.9384482502937317+0.02317347750067711j),(0.8536992073059082+0.01261038240045309j),,
1303,4.86638879776001,43.255374908447266,KT,KU,(1.0494418144226074-0.033792052417993546j),(1.1637674570083618+0.004412901122123003j),,
1304,4.86638879776001,43.255374908447266,KT,KY,(1.0494418144226074-0.033792052417993546j),(0.8536992073059082+0.01261038240045309j),,
1305,4.86638879776001,43.255374908447266,KU,KY,(1.1637674570083618+0.004412901122123003j),(0.8536992073059082+0.01261038240045309j),,
1306,4.869166851043701,43.255374908447266,KC,KT,(0.9432789087295532+0.015606489963829517j),(1.0462219715118408-0.02629910595715046j),,
1307,4.869166851043701,43.255374908447266,KC,KU,(0.9432789087295532+0.015606489963829517j),(1.1607131958007812+0.0046121301129460335j),,
1308,4.869166851043701,43.255374908447266,KC,KY,(0.9432789087295532+0.015606489963829517j),(0.8540522456169128+0.004771048668771982j),,
1309,4.869166851043701,43.255374908447266,KT,KU,(1.0462219715118408-0.02629910595715046j),(1.1607131958007812+0.0046121301129460335j),,
1310,4.869166851043701,43.255374908447266,KT,KY,(1.0462219715118408-0.02629910595715046j),(0.8540522456169128+0.004771048668771982j),,
1311,4.869166851043701,43.255374908447266,KU,KY,(1.1607131958007812+0.0046121301129460335j),(0.8540522456169128+0.004771048668771982j),,
1312,4.871944427490234,43.255374908447266,KC,KT,(0.9399803876876831+0.04029069095849991j),(1.042573094367981-0.0311046801507473j),,
1313,4.871944427490234,43.255374908447266,KC,KU,(0.9399803876876831+0.04029069095849991j),(1.148228406906128-0.023177610710263252j),,
1314,4.871944427490234,43.255374908447266,KC,KY,(0.9399803876876831+0.04029069095849991j),(0.8558362722396851+0.006926240865141153j),,
1315,4.871944427490234,43.255374908447266,KT,KU,(1.042573094367981-0.0311046801507473j),(1.148228406906128-0.023177610710263252j),,
1316,4.871944427490234,43.255374908447266,KT,KY,(1.042573094367981-0.0311046801507473j),(0.8558362722396851+0.006926240865141153j),,
1317,4.871944427490234,43.255374908447266,KU,KY,(1.148228406906128-0.023177610710263252j),(0.8558362722396851+0.006926240865141153j),,
1318,5.085277557373047,43.255374908447266,KC,KT,(0.9439755082130432+0.00966594461351633j),(1.0244816541671753-0.021209483966231346j),,
1319,5.085277557373047,43.255374908447266,KC,KU,(0.9439755082130432+0.00966594461351633j),(1.1317840814590454+0.007834338583052158j),,
1320,5.085277557373047,43.255374908447266,KC,KY,(0.9439755082130432+0.00966594461351633j),(0.8604968190193176+0.008632132783532143j),,
1321,5.085277557373047,43.255374908447266,KT,KU,(1.0244816541671753-0.021209483966231346j),(1.1317840814590454+0.007834338583052158j),,
1322,5.085277557373047,43.255374908447266,KT,KY,(1.0244816541671753-0.021209483966231346j),(0.8604968190193176+0.008632132783532143j),,
1323,5.085277557373047,43.255374908447266,KU,KY,(1.1317840814590454+0.007834338583052158j),(0.8604968190193176+0.008632132783532143j),,
1324,5.088055610656738,43.255374908447266,KC,KT,(0.9389163851737976+0.041065800935029984j),(1.0289570093154907-0.0500289723277092j),,
1325,5.088055610656738,43.255374908447266,KC,KU,(0.9389163851737976+0.041065800935029984j),(1.1191753149032593+0.017753757536411285j),,
1326,5.088055610656738,43.255374908447266,KC,KY,(0.9389163851737976+0.041065800935029984j),(0.85934978723526+0.020149409770965576j),,
1327,5.088055610656738,43.255374908447266,KT,KU,(1.0289570093154907-0.0500289723277092j),(1.1191753149032593+0.017753757536411285j),,
1328,5.088055610656738,43.255374908447266,KT,KY,(1.0289570093154907-0.0500289723277092j),(0.85934978723526+0.020149409770965576j),,
1329,5.088055610656738,43.255374908447266,KU,KY,(1.1191753149032593+0.017753757536411285j),(0.85934978723526+0.020149409770965576j),,
1330,5.0908331871032715,43.255374908447266,KC,KT,(0.9386100769042969+0.00046137924073264003j),(1.0240715742111206-0.019099552184343338j),,
1331,5.0908331871032715,43.255374908447266,KC,KU,(0.9386100769042969+0.00046137924073264003j),(1.1352975368499756-0.009640050120651722j),,
1332,5.0908331871032715,43.255374908447266,KC,KY,(0.9386100769042969+0.00046137924073264003j),(0.8544644117355347-0.0008450925233773887j),,
1333,5.0908331871032715,43.255374908447266,KT,KU,(1.0240715742111206-0.019099552184343338j),(1.1352975368499756-0.009640050120651722j),,
1334,5.0908331871032715,43.255374908447266,KT,KY,(1.0240715742111206-0.019099552184343338j),(0.8544644117355347-0.0008450925233773887j),,
1335,5.0908331871032715,43.255374908447266,KU,KY,(1.1352975368499756-0.009640050120651722j),(0.8544644117355347-0.0008450925233773887j),,
1336,5.093611240386963,43.255374908447266,KC,KT,(0.9371823668479919+0.01377575658261776j),(1.0322400331497192-0.048294976353645325j),,
1337,5.093611240386963,43.255374908447266,KC,KU,(0.9371823668479919+0.01377575658261776j),(1.1314740180969238+0.02291928231716156j),,
1338,5.093611240386963,43.255374908447266,KC,KY,(0.9371823668479919+0.01377575658261776j),(0.8559989333152771+0.016802441328763962j),,
1339,5.093611240386963,43.255374908447266,KT,KU,(1.0322400331497192-0.048294976353645325j),(1.1314740180969238+0.02291928231716156j),,
1340,5.093611240386963,43.255374908447266,KT,KY,(1.0322400331497192-0.048294976353645325j),(0.8559989333152771+0.016802441328763962j),,
1341,5.093611240386963,43.255374908447266,KU,KY,(1.1314740180969238+0.02291928231716156j),(0.8559989333152771+0.016802441328763962j),,
1342,5.096388816833496,43.255374908447266,KC,KT,(0.9440345764160156+0.028779271990060806j),(1.0287206172943115-0.028910169377923012j),,
1343,5.096388816833496,43.255374908447266,KC,KU,(0.9440345764160156+0.028779271990060806j),(1.132148027420044+0.002886910689994693j),,
1344,5.096388816833496,43.255374908447266,KC,KY,(0.9440345764160156+0.028779271990060806j),(0.8543266654014587-0.0011345712700858712j),,
1345,5.096388816833496,43.255374908447266,KT,KU,(1.0287206172943115-0.028910169377923012j),(1.132148027420044+0.002886910689994693j),,
1346,5.096388816833496,43.255374908447266,KT,KY,(1.0287206172943115-0.028910169377923012j),(0.8543266654014587-0.0011345712700858712j),,
1347,5.096388816833496,43.255374908447266,KU,KY,(1.132148027420044+0.002886910689994693j),(0.8543266654014587-0.0011345712700858712j),,
1348,5.0991668701171875,43.255374908447266,KC,KT,(0.938987135887146+0.023494496941566467j),(1.0352201461791992-0.017276708036661148j),,
1349,5.0991668701171875,43.255374908447266,KC,KU,(0.938987135887146+0.023494496941566467j),(1.1341102123260498-0.006139450706541538j),,
1350,5.0991668701171875,43.255374908447266,KC,KY,(0.938987135887146+0.023494496941566467j),(0.856350302696228+0.0017653453396633267j),,
1351,5.0991668701171875,43.255374908447266,KT,KU,(1.0352201461791992-0.017276708036661148j),(1.1341102123260498-0.006139450706541538j),,
1352,5.0991668701171875,43.255374908447266,KT,KY,(1.0352201461791992-0.017276708036661148j),(0.856350302696228+0.0017653453396633267j),,
1353,5.0991668701171875,43.255374908447266,KU,KY,(1.1341102123260498-0.006139450706541538j),(0.856350302696228+0.0017653453396633267j),,
1354,5.101944446563721,43.255374908447266,KC,KT,(0.9408028721809387+0.0027795289643108845j),(1.037644624710083-0.04323054477572441j),,
1355,5.101944446563721,43.255374908447266,KC,KU,(0.9408028721809387+0.0027795289643108845j),(1.1294279098510742+0.02004462108016014j),,
1356,5.101944446563721,43.255374908447266,KC,KY,(0.9408028721809387+0.0027795289643108845j),(0.8595839738845825+0.02251126803457737j),,
1357,5.101944446563721,43.255374908447266,KT,KU,(1.037644624710083-0.04323054477572441j),(1.1294279098510742+0.02004462108016014j),,
1358,5.101944446563721,43.255374908447266,KT,KY,(1.037644624710083-0.04323054477572441j),(0.8595839738845825+0.02251126803457737j),,
1359,5.101944446563721,43.255374908447266,KU,KY,(1.1294279098510742+0.02004462108016014j),(0.8595839738845825+0.02251126803457737j),,
1360,5.104722023010254,43.255374908447266,KC,KT,(0.9445576667785645+0.019774122163653374j),(1.045117735862732-0.018815908581018448j),,
1361,5.104722023010254,43.255374908447266,KC,KU,(0.9445576667785645+0.019774122163653374j),(1.133630394935608-0.006290769670158625j),,
1362,5.104722023010254,43.255374908447266,KC,KY,(0.9445576667785645+0.019774122163653374j),(0.8554015755653381+0.007200172170996666j),,
1363,5.104722023010254,43.255374908447266,KT,KU,(1.045117735862732-0.018815908581018448j),(1.133630394935608-0.006290769670158625j),,
1364,5.104722023010254,43.255374908447266,KT,KY,(1.045117735862732-0.018815908581018448j),(0.8554015755653381+0.007200172170996666j),,
1365,5.104722023010254,43.255374908447266,KU,KY,(1.133630394935608-0.006290769670158625j),(0.8554015755653381+0.007200172170996666j),,
1366,5.107500076293945,43.255374908447266,KC,KT,(0.9378450512886047+0.008840858936309814j),(1.044959306716919-0.011111225932836533j),,
1367,5.107500076293945,43.255374908447266,KC,KU,(0.9378450512886047+0.008840858936309814j),(1.1254007816314697-0.017230113968253136j),,
1368,5.107500076293945,43.255374908447266,KC,KY,(0.9378450512886047+0.008840858936309814j),(0.8542972207069397-0.0038247022312134504j),,
1369,5.107500076293945,43.255374908447266,KT,KU,(1.044959306716919-0.011111225932836533j),(1.1254007816314697-0.017230113968253136j),,
1370,5.107500076293945,43.255374908447266,KT,KY,(1.044959306716919-0.011111225932836533j),(0.8542972207069397-0.0038247022312134504j),,
1371,5.107500076293945,43.255374908447266,KU,KY,(1.1254007816314697-0.017230113968253136j),(0.8542972207069397-0.0038247022312134504j),,
1372,5.1102776527404785,43.255374908447266,KC,KT,(0.9320597052574158+0.015837596729397774j),(1.0373046398162842-0.05197341367602348j),,
1373,5.1102776527404785,43.255374908447266,KC,KU,(0.9320597052574158+0.015837596729397774j),(1.1355092525482178+0.019730033352971077j),,
1374,5.1102776527404785,43.255374908447266,KC,KY,(0.9320597052574158+0.015837596729397774j),(0.8554197549819946+0.01898004114627838j),,
1375,5.1102776527404785,43.255374908447266,KT,KU,(1.0373046398162842-0.05197341367602348j),(1.1355092525482178+0.019730033352971077j),,
1376,5.1102776527404785,43.255374908447266,KT,KY,(1.0373046398162842-0.05197341367602348j),(0.8554197549819946+0.01898004114627838j),,
1377,5.1102776527404785,43.255374908447266,KU,KY,(1.1355092525482178+0.019730033352971077j),(0.8554197549819946+0.01898004114627838j),,
1378,5.11305570602417,43.255374908447266,KC,KT,(0.9447782635688782+0.04753823205828667j),(1.0282952785491943-0.023125987499952316j),,
1379,5.11305570602417,43.255374908447266,KC,KU,(0.9447782635688782+0.04753823205828667j),(1.1276345252990723-0.009390744380652905j),,
1380,5.11305570602417,43.255374908447266,KC,KY,(0.9447782635688782+0.04753823205828667j),(0.8532429933547974-0.002626428147777915j),,
1381,5.11305570602417,43.255374908447266,KT,KU,(1.0282952785491943-0.023125987499952316j),(1.1276345252990723-0.009390744380652905j),,
1382,5.11305570602417,43.255374908447266,KT,KY,(1.0282952785491943-0.023125987499952316j),(0.8532429933547974-0.002626428147777915j),,
1383,5.11305570602417,43.255374908447266,KU,KY,(1.1276345252990723-0.009390744380652905j),(0.8532429933547974-0.002626428147777915j),,
