,time,frequency,ant1,ant2,gain_pol1_ant1,gain_pol1_ant2,gain_pol2_ant1,gain_pol2_ant2
450,3.0577778816223145,86.30662536621094,KT,KY,(1.0421741008758545-0.02753358520567417j),(0.8312309980392456-0.017099978402256966j),,
451,3.0577778816223145,86.30662536621094,KU,KY,(0.989774227142334-0.033049218356609344j),(0.8312309980392456-0.017099978402256966j),,
452,3.0605554580688477,86.30662536621094,KC,KT,(1.2565609216690063+0.06655285507440567j),(0.9868686199188232-0.02271266095340252j),,
453,3.0605554580688477,86.30662536621094,KC,KU,(1.2565609216690063+0.06655285507440567j),(1.0228948593139648+0.01747077889740467j),,
454,3.0605554580688477,86.30662536621094,KC,KY,(1.2565609216690063+0.06655285507440567j),(0.8267738819122314+0.013353520072996616j),,
455,3.0605554580688477,86.30662536621094,KT,KU,(0.9868686199188232-0.02271266095340252j),(1.0228948593139648+0.01747077889740467j),,
456,3.0605554580688477,86.30662536621094,KT,KY,(0.9868686199188232-0.02271266095340252j),(0.8267738819122314+0.013353520072996616j),,
457,3.0605554580688477,86.30662536621094,KU,KY,(1.0228948593139648+0.01747077889740467j),(0.8267738819122314+0.013353520072996616j),,
458,3.06333327293396,86.30662536621094,KC,KT,(1.2235097885131836-0.027574218809604645j),(0.9802564382553101+0.02483269013464451j),,
459,3.06333327293396,86.30662536621094,KC,KU,(1.2235097885131836-0.027574218809604645j),(1.002920389175415-0.031420573592185974j),,
460,3.06333327293396,86.30662536621094,KC,KY,(1.2235097885131836-0.027574218809604645j),(0.849436342716217-0.019373444840312004j),,
461,3.06333327293396,86.30662536621094,KT,KU,(0.9802564382553101+0.02483269013464451j),(1.002920389175415-0.031420573592185974j),,
462,3.06333327293396,86.30662536621094,KT,KY,(0.9802564382553101+0.02483269013464451j),(0.849436342716217-0.019373444840312004j),,
463,3.06333327293396,86.30662536621094,KU,KY,(1.002920389175415-0.031420573592185974j),(0.849436342716217-0.019373444840312004j),,
464,3.0661110877990723,86.30662536621094,KC,KT,(1.2173453569412231+0.030182400718331337j),(1.036057472229004+0.03205620124936104j),,
465,3.0661110877990723,86.30662536621094,KC,KU,(1.2173453569412231+0.030182400718331337j),(0.9862402677536011-0.03926878422498703j),,
466,3.0661110877990723,86.30662536621094,KC,KY,(1.2173453569412231+0.030182400718331337j),(0.8469356298446655+0.0027742383535951376j),,
467,3.0661110877990723,86.30662536621094,KT,KU,(1.036057472229004+0.03205620124936104j),(0.9862402677536011-0.03926878422498703j),,
468,3.0661110877990723,86.30662536621094,KT,KY,(1.036057472229004+0.03205620124936104j),(0.8469356298446655+0.0027742383535951376j),,
469,3.0661110877990723,86.30662536621094,KU,KY,(0.9862402677536011-0.03926878422498703j),(0.8469356298446655+0.0027742383535951376j),,
470,3.0688889026641846,86.30662536621094,KC,KT,(1.2287942171096802+0.03609728813171387j),(0.9954974055290222-0.0112340422347188j),,
471,3.0688889026641846,86.30662536621094,KC,KU,(1.2287942171096802+0.03609728813171387j),(1.0059984922409058+0.010312117636203766j),,
472,3.0688889026641846,86.30662536621094,KC,KY,(1.2287942171096802+0.03609728813171387j),(0.8363359570503235+0.017586706206202507j),,
473,3.0688889026641846,86.30662536621094,KT,KU,(0.9954974055290222-0.0112340422347188j),(1.0059984922409058+0.010312117636203766j),,
474,3.0688889026641846,86.30662536621094,KT,KY,(0.9954974055290222-0.0112340422347188j),(0.8363359570503235+0.017586706206202507j),,
475,3.0688889026641846,86.30662536621094,KU,KY,(1.0059984922409058+0.010312117636203766j),(0.8363359570503235+0.017586706206202507j),,
476,3.071666717529297,86.30662536621094,KC,KT,(1.2268476486206055+0.0329480841755867j),(1.042543649673462-0.003847227431833744j),,
477,3.071666717529297,86.30662536621094,KC,KU,(1.2268476486206055+0.0329480841755867j),(0.996901273727417-0.00044281958253122866j),,
478,3.071666717529297,86.30662536621094,KC,KY,(1.2268476486206055+0.0329480841755867j),(0.8596807718276978+0.01351587101817131j),,
479,3.071666717529297,86.30662536621094,KT,KU,(1.042543649673462-0.003847227431833744j),(0.996901273727417-0.00044281958253122866j),,
480,3.071666717529297,86.30662536621094,KT,KY,(1.042543649673462-0.003847227431833744j),(0.8596807718276978+0.01351587101817131j),,
481,3.071666717529297,86.30662536621094,KU,KY,(0.996901273727417-0.00044281958253122866j),(0.8596807718276978+0.01351587101817131j),,
482,3.074444532394409,86.30662536621094,KC,KT,(1.252243161201477+0.025570333003997803j),(0.9965687394142151+0.009846790693700314j),,
483,3.074444532394409,86.30662536621094,KC,KU,(1.252243161201477+0.025570333003997803j),(1.0164915323257446+0.00488069886341691j),,
484,3.074444532394409,86.30662536621094,KC,KY,(1.252243161201477+0.025570333003997803j),(0.8500288128852844-0.0008578441338613629j),,
485,3.074444532394409,86.30662536621094,KT,KU,(0.9965687394142151+0.009846790693700314j),(1.0164915323257446+0.00488069886341691j),,
486,3.074444532394409,86.30662536621094,KT,KY,(0.9965687394142151+0.009846790693700314j),(0.8500288128852844-0.0008578441338613629j),,
487,3.074444532394409,86.30662536621094,KU,KY,(1.0164915323257446+0.00488069886341691j),(0.8500288128852844-0.0008578441338613629j),,
488,3.0772221088409424,86.30662536621094,KC,KT,(1.2734814882278442+0.025804050266742706j),(0.9922851324081421-0.030061423778533936j),,
489,3.0772221088409424,86.30662536621094,KC,KU,(1.2734814882278442+0.025804050266742706j),(0.9935502409934998-0.0053834314458072186j),,
490,3.0772221088409424,86.30662536621094,KC,KY,(1.2734814882278442+0.025804050266742706j),(0.8392534255981445+0.032945189625024796j),,
491,3.0772221088409424,86.30662536621094,KT,KU,(0.9922851324081421-0.030061423778533936j),(0.9935502409934998-0.0053834314458072186j),,
492,3.0772221088409424,86.30662536621094,KT,KY,(0.9922851324081421-0.030061423778533936j),(0.8392534255981445+0.032945189625024796j),,
493,3.0772221088409424,86.30662536621094,KU,KY,(0.9935502409934998-0.0053834314458072186j),(0.8392534255981445+0.032945189625024796j),,
494,3.0799999237060547,86.30662536621094,KC,KT,(1.2921321392059326+0.08078502118587494j),(1.004996418952942+0.037948038429021835j),,
495,3.0799999237060547,86.30662536621094,KC,KU,(1.2921321392059326+0.08078502118587494j),(0.992915689945221-0.044135041534900665j),,
496,3.0799999237060547,86.30662536621094,KC,KY,(1.2921321392059326+0.08078502118587494j),(0.8432693481445312-0.02016618847846985j),,
497,3.0799999237060547,86.30662536621094,KT,KU,(1.004996418952942+0.037948038429021835j),(0.992915689945221-0.044135041534900665j),,
498,3.0799999237060547,86.30662536621094,KT,KY,(1.004996418952942+0.037948038429021835j),(0.8432693481445312-0.02016618847846985j),,
499,3.0799999237060547,86.30662536621094,KU,KY,(0.992915689945221-0.044135041534900665j),(0.8432693481445312-0.02016618847846985j),,
500,3.793916702270508,86.30662536621094,KC,KT,(1.2022181749343872+0.07139794528484344j),(0.8812265992164612-0.030093898996710777j),,
501,3.793916702270508,86.30662536621094,KC,KU,(1.2022181749343872+0.07139794528484344j),(1.0682754516601562-0.02370818518102169j),,
502,3.793916702270508,86.30662536621094,KC,KY,(1.2022181749343872+0.07139794528484344j),(0.8471670150756836-0.01621438004076481j),,
503,3.793916702270508,86.30662536621094,KT,KU,(0.8812265992164612-0.030093898996710777j),(1.0682754516601562-0.02370818518102169j),,
504,3.793916702270508,86.30662536621094,KT,KY,(0.8812265992164612-0.030093898996710777j),(0.8471670150756836-0.01621438004076481j),,
505,3.793916702270508,86.30662536621094,KU,KY,(1.0682754516601562-0.02370818518102169j),(0.8471670150756836-0.01621438004076481j),,
506,3.79669451713562,86.30662536621094,KC,KT,(1.2042841911315918+0.05108502879738808j),(0.9121830463409424-0.019525649026036263j),,
507,3.79669451713562,86.30662536621094,KC,KU,(1.2042841911315918+0.05108502879738808j),(1.0721917152404785+0.011137223802506924j),,
508,3.79669451713562,86.30662536621094,KC,KY,(1.2042841911315918+0.05108502879738808j),(0.8380598425865173+0.03653701767325401j),,
509,3.79669451713562,86.30662536621094,KT,KU,(0.9121830463409424-0.019525649026036263j),(1.0721917152404785+0.011137223802506924j),,
510,3.79669451713562,86.30662536621094,KT,KY,(0.9121830463409424-0.019525649026036263j),(0.8380598425865173+0.03653701767325401j),,
511,3.79669451713562,86.30662536621094,KU,KY,(1.0721917152404785+0.011137223802506924j),(0.8380598425865173+0.03653701767325401j),,
512,3.7994723320007324,86.30662536621094,KC,KT,(1.1775542497634888-0.02869134396314621j),(0.8973283171653748+0.04703931510448456j),,
513,3.7994723320007324,86.30662536621094,KC,KU,(1.1775542497634888-0.02869134396314621j),(1.074483871459961-0.00837131217122078j),,
514,3.7994723320007324,86.30662536621094,KC,KY,(1.1775542497634888-0.02869134396314621j),(0.8457521796226501+0.017430827021598816j),,
515,3.7994723320007324,86.30662536621094,KT,KU,(0.8973283171653748+0.04703931510448456j),(1.074483871459961-0.00837131217122078j),,
516,3.7994723320007324,86.30662536621094,KT,KY,(0.8973283171653748+0.04703931510448456j),(0.8457521796226501+0.017430827021598816j),,
517,3.7994723320007324,86.30662536621094,KU,KY,(1.074483871459961-0.00837131217122078j),(0.8457521796226501+0.017430827021598816j),,
518,3.8022499084472656,86.30662536621094,KC,KT,(1.1917744874954224+0.007029873318970203j),(0.8858408331871033-0.015554260462522507j),,
519,3.8022499084472656,86.30662536621094,KC,KU,(1.1917744874954224+0.007029873318970203j),(1.0894980430603027+0.012916659004986286j),,
520,3.8022499084472656,86.30662536621094,KC,KY,(1.1917744874954224+0.007029873318970203j),(0.8451732397079468+0.01651272177696228j),,
521,3.8022499084472656,86.30662536621094,KT,KU,(0.8858408331871033-0.015554260462522507j),(1.0894980430603027+0.012916659004986286j),,
522,3.8022499084472656,86.30662536621094,KT,KY,(0.8858408331871033-0.015554260462522507j),(0.8451732397079468+0.01651272177696228j),,
523,3.8022499084472656,86.30662536621094,KU,KY,(1.0894980430603027+0.012916659004986286j),(0.8451732397079468+0.01651272177696228j),,
524,3.805027723312378,86.30662536621094,KC,KT,(1.1955997943878174+0.012885084375739098j),(0.9026881456375122+0.03412133455276489j),,
525,3.805027723312378,86.30662536621094,KC,KU,(1.1955997943878174+0.012885084375739098j),(1.0892250537872314-0.029250113293528557j),,
526,3.805027723312378,86.30662536621094,KC,KY,(1.1955997943878174+0.012885084375739098j),(0.8312416672706604-0.001633180188946426j),,
527,3.805027723312378,86.30662536621094,KT,KU,(0.9026881456375122+0.03412133455276489j),(1.0892250537872314-0.029250113293528557j),,
528,3.805027723312378,86.30662536621094,KT,KY,(0.9026881456375122+0.03412133455276489j),(0.8312416672706604-0.001633180188946426j),,
529,3.805027723312378,86.30662536621094,KU,KY,(1.0892250537872314-0.029250113293528557j),(0.8312416672706604-0.001633180188946426j),,
530,3.8078055381774902,86.30662536621094,KC,KT,(1.1981436014175415+0.009315826930105686j),(0.9020877480506897+0.011962315067648888j),,
531,3.8078055381774902,86.30662536621094,KC,KU,(1.1981436014175415+0.009315826930105686j),(1.0775138139724731-0.011452129110693932j),,
532,3.8078055381774902,86.30662536621094,KC,KY,(1.1981436014175415+0.009315826930105686j),(0.8394739031791687+0.01152647752314806j),,
533,3.8078055381774902,86.30662536621094,KT,KU,(0.9020877480506897+0.011962315067648888j),(1.0775138139724731-0.011452129110693932j),,
534,3.8078055381774902,86.30662536621094,KT,KY,(0.9020877480506897+0.011962315067648888j),(0.8394739031791687+0.01152647752314806j),,
535,3.8078055381774902,86.30662536621094,KU,KY,(1.0775138139724731-0.011452129110693932j),(0.8394739031791687+0.01152647752314806j),,
536,3.8105833530426025,86.30662536621094,KC,KT,(1.2381606101989746+0.0503106527030468j),(0.8973305821418762-0.01488258596509695j),,
537,3.8105833530426025,86.30662536621094,KC,KU,(1.2381606101989746+0.0503106527030468j),(1.095984935760498+0.0064657991752028465j),,
538,3.8105833530426025,86.30662536621094,KC,KY,(1.2381606101989746+0.0503106527030468j),(0.8486554026603699-0.008573164232075214j),,
539,3.8105833530426025,86.30662536621094,KT,KU,(0.8973305821418762-0.01488258596509695j),(1.095984935760498+0.0064657991752028465j),,
540,3.8105833530426025,86.30662536621094,KT,KY,(0.8973305821418762-0.01488258596509695j),(0.8486554026603699-0.008573164232075214j),,
541,3.8105833530426025,86.30662536621094,KU,KY,(1.095984935760498+0.0064657991752028465j),(0.8486554026603699-0.008573164232075214j),,
542,3.813361167907715,86.30662536621094,KC,KT,(1.231215000152588-0.02448343113064766j),(0.878892183303833-0.014188417233526707j),,
543,3.813361167907715,86.30662536621094,KC,KU,(1.231215000152588-0.02448343113064766j),(1.0979875326156616-0.010680373758077621j),,
544,3.813361167907715,86.30662536621094,KC,KY,(1.231215000152588-0.02448343113064766j),(0.8444151282310486+0.021427789703011513j),,
545,3.813361167907715,86.30662536621094,KT,KU,(0.878892183303833-0.014188417233526707j),(1.0979875326156616-0.010680373758077621j),,
546,3.813361167907715,86.30662536621094,KT,KY,(0.878892183303833-0.014188417233526707j),(0.8444151282310486+0.021427789703011513j),,
547,3.813361167907715,86.30662536621094,KU,KY,(1.0979875326156616-0.010680373758077621j),(0.8444151282310486+0.021427789703011513j),,
548,3.816138982772827,86.30662536621094,KC,KT,(1.254343867301941+0.03302847966551781j),(0.8886817097663879-0.0016145549016073346j),,
549,3.816138982772827,86.30662536621094,KC,KU,(1.254343867301941+0.03302847966551781j),(1.0746856927871704-0.0028231751639395952j),,
550,3.816138982772827,86.30662536621094,KC,KY,(1.254343867301941+0.03302847966551781j),(0.8424906730651855-0.0018175344448536634j),,
551,3.816138982772827,86.30662536621094,KT,KU,(0.8886817097663879-0.0016145549016073346j),(1.0746856927871704-0.0028231751639395952j),,
552,3.816138982772827,86.30662536621094,KT,KY,(0.8886817097663879-0.0016145549016073346j),(0.8424906730651855-0.0018175344448536634j),,
553,3.816138982772827,86.30662536621094,KU,KY,(1.0746856927871704-0.0028231751639395952j),(0.8424906730651855-0.0018175344448536634j),,
554,3.8189165592193604,86.30662536621094,KC,KT,(1.2194279432296753-0.006678910925984383j),(0.8945582509040833+0.029867861419916153j),,
555,3.8189165592193604,86.30662536621094,KC,KU,(1.2194279432296753-0.006678910925984383j),(1.0946977138519287-0.002759019611403346j),,
556,3.8189165592193604,86.30662536621094,KC,KY,(1.2194279432296753-0.006678910925984383j),(0.8449503779411316-0.005991874262690544j),,
557,3.8189165592193604,86.30662536621094,KT,KU,(0.8945582509040833+0.029867861419916153j),(1.0946977138519287-0.002759019611403346j),,
558,3.8189165592193604,86.30662536621094,KT,KY,(0.8945582509040833+0.029867861419916153j),(0.8449503779411316-0.005991874262690544j),,
559,3.8189165592193604,86.30662536621094,KU,KY,(1.0946977138519287-0.002759019611403346j),(0.8449503779411316-0.005991874262690544j),,
560,3.8216943740844727,86.30662536621094,KC,KT,(1.2184442281723022+0.055808618664741516j),(0.8903711438179016-0.007340781390666962j),,
561,3.8216943740844727,86.30662536621094,KC,KU,(1.2184442281723022+0.055808618664741516j),(1.0723421573638916-0.04343908280134201j),,
562,3.8216943740844727,86.30662536621094,KC,KY,(1.2184442281723022+0.055808618664741516j),(0.8346917033195496+0.01775280386209488j),,
563,3.8216943740844727,86.30662536621094,KT,KU,(0.8903711438179016-0.007340781390666962j),(1.0723421573638916-0.04343908280134201j),,
564,3.8216943740844727,86.30662536621094,KT,KY,(0.8903711438179016-0.007340781390666962j),(0.8346917033195496+0.01775280386209488j),,
565,3.8216943740844727,86.30662536621094,KU,KY,(1.0723421573638916-0.04343908280134201j),(0.8346917033195496+0.01775280386209488j),,
566,3.824472188949585,86.30662536621094,KT,KU,(0.892288088798523+0.031602486968040466j),(1.0816198587417603+0.010420991107821465j),,
567,3.824472188949585,86.30662536621094,KT,KY,(0.892288088798523+0.031602486968040466j),(0.840609610080719-0.018488643690943718j),,
568,3.824472188949585,86.30662536621094,KU,KY,(1.0816198587417603+0.010420991107821465j),(0.840609610080719-0.018488643690943718j),,
569,3.9741666316986084,86.30662536621094,KC,KT,(1.2162925004959106+0.03396286070346832j),(0.8923131823539734-0.035896796733140945j),,
570,3.9741666316986084,86.30662536621094,KC,KU,(1.2162925004959106+0.03396286070346832j),(1.214145541191101+0.01103924959897995j),,
571,3.9741666316986084,86.30662536621094,KC,KY,(1.2162925004959106+0.03396286070346832j),(0.8442764282226562-0.0020028953440487385j),,
572,3.9741666316986084,86.30662536621094,KT,KU,(0.8923131823539734-0.035896796733140945j),(1.214145541191101+0.01103924959897995j),,
573,3.9741666316986084,86.30662536621094,KT,KY,(0.8923131823539734-0.035896796733140945j),(0.8442764282226562-0.0020028953440487385j),,
574,3.9741666316986084,86.30662536621094,KU,KY,(1.214145541191101+0.01103924959897995j),(0.8442764282226562-0.0020028953440487385j),,
575,3.9769444465637207,86.30662536621094,KC,KT,(1.231749415397644+0.022037245333194733j),(0.90693598985672+0.02684885449707508j),,
576,3.9769444465637207,86.30662536621094,KC,KU,(1.231749415397644+0.022037245333194733j),(1.2572767734527588-0.052432384341955185j),,
577,3.9769444465637207,86.30662536621094,KC,KY,(1.231749415397644+0.022037245333194733j),(0.823593258857727-0.00784052163362503j),,
578,3.9769444465637207,86.30662536621094,KT,KU,(0.90693598985672+0.02684885449707508j),(1.2572767734527588-0.052432384341955185j),,
579,3.9769444465637207,86.30662536621094,KT,KY,(0.90693598985672+0.02684885449707508j),(0.823593258857727-0.00784052163362503j),,
580,3.9769444465637207,86.30662536621094,KU,KY,(1.2572767734527588-0.052432384341955185j),(0.823593258857727-0.00784052163362503j),,
581,3.979722261428833,86.30662536621094,KC,KT,(1.2348277568817139-0.08310932666063309j),(0.8765693306922913+0.064398393034935j),,
582,3.979722261428833,86.30662536621094,KC,KU,(1.2348277568817139-0.08310932666063309j),(1.2378350496292114+0.003429062431678176j),,
583,3.979722261428833,86.30662536621094,KC,KY,(1.2348277568817139-0.08310932666063309j),(0.8421103358268738-0.01068849302828312j),,
584,3.979722261428833,86.30662536621094,KT,KU,(0.8765693306922913+0.064398393034935j),(1.2378350496292114+0.003429062431678176j),,
585,3.979722261428833,86.30662536621094,KT,KY,(0.8765693306922913+0.064398393034935j),(0.8421103358268738-0.01068849302828312j),,
586,3.979722261428833,86.30662536621094,KU,KY,(1.2378350496292114+0.003429062431678176j),(0.8421103358268738-0.01068849302828312j),,
587,3.9825000762939453,86.30662536621094,KC,KT,(1.2364671230316162+0.019560497254133224j),(0.9021695256233215+0.03529380261898041j),,
588,3.9825000762939453,86.30662536621094,KC,KU,(1.2364671230316162+0.019560497254133224j),(1.1668211221694946-0.06562300771474838j),,
589,3.9825000762939453,86.30662536621094,KC,KY,(1.2364671230316162+0.019560497254133224j),(0.8375717997550964-0.009391545318067074j),,
590,3.9825000762939453,86.30662536621094,KT,KU,(0.9021695256233215+0.03529380261898041j),(1.1668211221694946-0.06562300771474838j),,
591,3.9825000762939453,86.30662536621094,KT,KY,(0.9021695256233215+0.03529380261898041j),(0.8375717997550964-0.009391545318067074j),,
592,3.9825000762939453,86.30662536621094,KU,KY,(1.1668211221694946-0.06562300771474838j),(0.8375717997550964-0.009391545318067074j),,
593,3.9852778911590576,86.30662536621094,KC,KT,(1.2245112657546997+0.07239482551813126j),(0.8774706125259399-0.010227485559880733j),,
594,3.9852778911590576,86.30662536621094,KC,KU,(1.2245112657546997+0.07239482551813126j),(1.2018722295761108+0.02953222766518593j),,
595,3.9852778911590576,86.30662536621094,KC,KY,(1.2245112657546997+0.07239482551813126j),(0.8237391710281372+0.012225680984556675j),,
596,3.9852778911590576,86.30662536621094,KT,KU,(0.8774706125259399-0.010227485559880733j),(1.2018722295761108+0.02953222766518593j),,
597,3.9852778911590576,86.30662536621094,KT,KY,(0.8774706125259399-0.010227485559880733j),(0.8237391710281372+0.012225680984556675j),,
598,3.9852778911590576,86.30662536621094,KU,KY,(1.2018722295761108+0.02953222766518593j),(0.8237391710281372+0.012225680984556675j),,
599,3.988055467605591,86.30662536621094,KC,KT,(1.2229472398757935+0.03323384374380112j),(0.88408362865448+0.03438369184732437j),,
600,3.988055467605591,86.30662536621094,KC,KU,(1.2229472398757935+0.03323384374380112j),(1.2063724994659424-0.03746209293603897j),,
601,3.988055467605591,86.30662536621094,KC,KY,(1.2229472398757935+0.03323384374380112j),(0.8401921391487122-0.03711782395839691j),,
602,3.988055467605591,86.30662536621094,KT,KU,(0.88408362865448+0.03438369184732437j),(1.2063724994659424-0.03746209293603897j),,
603,3.988055467605591,86.30662536621094,KT,KY,(0.88408362865448+0.03438369184732437j),(0.8401921391487122-0.03711782395839691j),,
604,3.988055467605591,86.30662536621094,KU,KY,(1.2063724994659424-0.03746209293603897j),(0.8401921391487122-0.03711782395839691j),,
605,3.990833282470703,86.30662536621094,KC,KT,(1.2165358066558838+0.039673008024692535j),(0.8928452134132385-0.011963107623159885j),,
606,3.990833282470703,86.30662536621094,KC,KU,(1.2165358066558838+0.039673008024692535j),(1.2779954671859741-0.02910713292658329j),,
607,3.990833282470703,86.30662536621094,KC,KY,(1.2165358066558838+0.039673008024692535j),(0.8201266527175903+0.0033017988316714764j),,
608,3.990833282470703,86.30662536621094,KT,KU,(0.8928452134132385-0.011963107623159885j),(1.2779954671859741-0.02910713292658329j),,
609,3.990833282470703,86.30662536621094,KT,KY,(0.8928452134132385-0.011963107623159885j),(0.8201266527175903+0.0033017988316714764j),,
610,3.990833282470703,86.30662536621094,KU,KY,(1.2779954671859741-0.02910713292658329j),(0.8201266527175903+0.0033017988316714764j),,
611,3.9936110973358154,86.30662536621094,KC,KT,(1.177469253540039-0.027923619374632835j),(0.889293372631073+0.03764031082391739j),,
612,3.9936110973358154,86.30662536621094,KC,KU,(1.177469253540039-0.027923619374632835j),(1.2258820533752441+0.014849744737148285j),,
613,3.9936110973358154,86.30662536621094,KC,KY,(1.177469253540039-0.027923619374632835j),(0.8291693925857544+0.010958586819469929j),,
614,3.9936110973358154,86.30662536621094,KT,KU,(0.889293372631073+0.03764031082391739j),(1.2258820533752441+0.014849744737148285j),,
615,3.9936110973358154,86.30662536621094,KT,KY,(0.889293372631073+0.03764031082391739j),(0.8291693925857544+0.010958586819469929j),,
616,3.9936110973358154,86.30662536621094,KU,KY,(1.2258820533752441+0.014849744737148285j),(0.8291693925857544+0.010958586819469929j),,
617,3.9963889122009277,86.30662536621094,KC,KT,(1.163833498954773+0.05081424117088318j),(0.8975932002067566+0.04030196741223335j),,
618,3.9963889122009277,86.30662536621094,KC,KU,(1.163833498954773+0.05081424117088318j),(1.2062019109725952-0.04635721817612648j),,
619,3.9963889122009277,86.30662536621094,KC,KY,(1.163833498954773+0.05081424117088318j),(0.8357280492782593+0.027090096846222878j),,
620,3.9963889122009277,86.30662536621094,KT,KU,(0.8975932002067566+0.04030196741223335j),(1.2062019109725952-0.04635721817612648j),,
621,3.9963889122009277,86.30662536621094,KT,KY,(0.8975932002067566+0.04030196741223335j),(0.8357280492782593+0.027090096846222878j),,
622,3.9963889122009277,86.30662536621094,KU,KY,(1.2062019109725952-0.04635721817612648j),(0.8357280492782593+0.027090096846222878j),,
623,3.99916672706604,86.30662536621094,KC,KT,(1.1781009435653687+0.021389657631516457j),(0.9028870463371277+0.019703999161720276j),,
624,3.99916672706604,86.30662536621094,KC,KU,(1.1781009435653687+0.021389657631516457j),(1.2052265405654907-0.005310700740665197j),,
625,3.99916672706604,86.30662536621094,KC,KY,(1.1781009435653687+0.021389657631516457j),(0.8342834115028381+0.011536377482116222j),,
626,3.99916672706604,86.30662536621094,KT,KU,(0.9028870463371277+0.019703999161720276j),(1.2052265405654907-0.005310700740665197j),,
627,3.99916672706604,86.30662536621094,KT,KY,(0.9028870463371277+0.019703999161720276j),(0.8342834115028381+0.011536377482116222j),,
628,3.99916672706604,86.30662536621094,KU,KY,(1.2052265405654907-0.005310700740665197j),(0.8342834115028381+0.011536377482116222j),,
629,4.001944541931152,86.30662536621094,KC,KT,(1.201024055480957+0.014200285077095032j),(0.8853499889373779+0.0034927604719996452j),,
630,4.001944541931152,86.30662536621094,KC,KU,(1.201024055480957+0.014200285077095032j),(1.1830062866210938+0.0005663388874381781j),,
631,4.001944541931152,86.30662536621094,KC,KY,(1.201024055480957+0.014200285077095032j),(0.8448194265365601+0.009213147684931755j),,
632,4.001944541931152,86.30662536621094,KT,KU,(0.8853499889373779+0.0034927604719996452j),(1.1830062866210938+0.0005663388874381781j),,
633,4.001944541931152,86.30662536621094,KT,KY,(0.8853499889373779+0.0034927604719996452j),(0.8448194265365601+0.009213147684931755j),,
634,4.001944541931152,86.30662536621094,KU,KY,(1.1830062866210938+0.0005663388874381781j),(0.8448194265365601+0.009213147684931755j),,
635,4.0047221183776855,86.30662536621094,KC,KT,(1.1768603324890137-0.0337148979306221j),(0.911119282245636+0.05398395285010338j),,
636,4.0047221183776855,86.30662536621094,KC,KU,(1.1768603324890137-0.0337148979306221j),(1.1870019435882568+0.018839450553059578j),,
637,4.0047221183776855,86.30662536621094,KC,KY,(1.1768603324890137-0.0337148979306221j),(0.828663170337677-0.009298192337155342j),,
638,4.0047221183776855,86.30662536621094,KT,KU,(0.911119282245636+0.05398395285010338j),(1.1870019435882568+0.018839450553059578j),,
639,4.0047221183776855,86.30662536621094,KT,KY,(0.911119282245636+0.05398395285010338j),(0.828663170337677-0.009298192337155342j),,
640,4.0047221183776855,86.30662536621094,KU,KY,(1.1870019435882568+0.018839450553059578j),(0.828663170337677-0.009298192337155342j),,
641,4.655583381652832,86.30662536621094,KC,KT,(1.1927361488342285+0.009111952036619186j),(0.857059121131897+0.00432258564978838j),,
642,4.655583381652832,86.30662536621094,KC,KU,(1.1927361488342285+0.009111952036619186j),(1.134580135345459+0.014669311232864857j),,
643,4.655583381652832,86.30662536621094,KC,KY,(1.1927361488342285+0.009111952036619186j),(0.8280648589134216+0.04206592217087746j),,
644,4.655583381652832,86.30662536621094,KT,KU,(0.857059121131897+0.00432258564978838j),(1.134580135345459+0.014669311232864857j),,
645,4.655583381652832,86.30662536621094,KT,KY,(0.857059121131897+0.00432258564978838j),(0.8280648589134216+0.04206592217087746j),,
646,4.655583381652832,86.30662536621094,KU,KY,(1.134580135345459+0.014669311232864857j),(0.8280648589134216+0.04206592217087746j),,
647,4.658360958099365,86.30662536621094,KC,KT,(1.175325870513916-0.058027494698762894j),(0.8599797487258911+0.055282656103372574j),,
648,4.658360958099365,86.30662536621094,KC,KU,(1.175325870513916-0.058027494698762894j),(1.1944663524627686-0.03909796476364136j),,
649,4.658360958099365,86.30662536621094,KC,KY,(1.175325870513916-0.058027494698762894j),(0.835086464881897-0.011398968286812305j),,
650,4.658360958099365,86.30662536621094,KT,KU,(0.8599797487258911+0.055282656103372574j),(1.1944663524627686-0.03909796476364136j),,
651,4.658360958099365,86.30662536621094,KT,KY,(0.8599797487258911+0.055282656103372574j),(0.835086464881897-0.011398968286812305j),,
652,4.658360958099365,86.30662536621094,KU,KY,(1.1944663524627686-0.03909796476364136j),(0.835086464881897-0.011398968286812305j),,
653,4.661139011383057,86.30662536621094,KC,KT,(1.1939737796783447+0.04741932451725006j),(0.8540980815887451+0.0023993514478206635j),,
654,4.661139011383057,86.30662536621094,KC,KU,(1.1939737796783447+0.04741932451725006j),(1.1919909715652466-0.031192190945148468j),,
655,4.661139011383057,86.30662536621094,KC,KY,(1.1939737796783447+0.04741932451725006j),(0.8148659467697144-0.016125302761793137j),,
656,4.661139011383057,86.30662536621094,KT,KU,(0.8540980815887451+0.0023993514478206635j),(1.1919909715652466-0.031192190945148468j),,
657,4.661139011383057,86.30662536621094,KT,KY,(0.8540980815887451+0.0023993514478206635j),(0.8148659467697144-0.016125302761793137j),,
658,4.661139011383057,86.30662536621094,KU,KY,(1.1919909715652466-0.031192190945148468j),(0.8148659467697144-0.016125302761793137j),,
659,4.66391658782959,86.30662536621094,KC,KT,(1.1803810596466064-0.0059986962005496025j),(0.8660505414009094-0.0008215407724492252j),,
